Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0659,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.1555,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.2610,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.4266,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.1324,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0566,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0814,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0896,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0680,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0821,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.3304,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0924,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
135.0,138.0,Passerina caerulea,Blue Grosbeak,0.0916,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.1182,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1674,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.2700,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.1320,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0931,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.1228,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0893,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.0796,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.0859,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
378.0,381.0,Spizella pusilla,Field Sparrow,0.0889,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.9327,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_203602.wav
