Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.1000,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
411.0,414.0,Passerina caerulea,Blue Grosbeak,0.0755,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
756.0,759.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.0820,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
762.0,765.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
1053.0,1056.0,Passerina caerulea,Blue Grosbeak,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
1356.0,1359.0,Passerina caerulea,Blue Grosbeak,0.0890,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_203402.wav
