Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.1246,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.4424,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1939,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.2543,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0702,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4642,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.1898,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0824,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1137,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
99.0,102.0,Eremophila alpestris,Horned Lark,0.0625,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav
