Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0603	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	42.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	63.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0640	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	84.0
4	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1277	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	87.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.1904	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	90.0
6	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0950	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	93.0
7	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	96.0
8	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.1099	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	102.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0563	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	108.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.0561	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	117.0
11	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	126.0
12	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0519	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	129.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Blue Grosbeak	blugrb1	0.0522	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	132.0
14	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2240	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	141.0
15	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0657	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	147.0
16	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0937	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	156.0
17	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0629	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	159.0
18	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	171.0
19	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.2017	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	195.0
20	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.2084	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	198.0
21	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.1601	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	201.0
22	Spectrogram 1	1	204.0	207.0	0	15000	Blue Grosbeak	blugrb1	0.0629	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	204.0
23	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0594	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	204.0
24	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0833	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_203902.wav	207.0
