Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.0972,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.1897,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.1465,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.3412,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
51.0,54.0,Bartramia longicauda,Upland Sandpiper,0.1075,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0646,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0580,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0947,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0588,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
213.0,216.0,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1128,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0530,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.0618,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
276.0,279.0,Passerina caerulea,Blue Grosbeak,0.0629,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.2930,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
288.0,291.0,Passerina caerulea,Blue Grosbeak,0.0527,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.2256,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
303.0,306.0,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
360.0,363.0,Passerina caerulea,Blue Grosbeak,0.0609,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
381.0,384.0,Passerina caerulea,Blue Grosbeak,0.0629,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
408.0,411.0,Passerina caerulea,Blue Grosbeak,0.0691,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
411.0,414.0,Bartramia longicauda,Upland Sandpiper,0.0666,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
432.0,435.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
435.0,438.0,Passerina caerulea,Blue Grosbeak,0.0846,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0762,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
546.0,549.0,Spizella pusilla,Field Sparrow,0.5000,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.1129,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.7121,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.7523,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.4904,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.6284,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.1973,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.0874,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.1922,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
717.0,720.0,Passerina caerulea,Blue Grosbeak,0.0570,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.1349,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.1427,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
807.0,810.0,Spizella pusilla,Field Sparrow,0.1837,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
810.0,813.0,Spizella pusilla,Field Sparrow,0.1503,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
813.0,816.0,Spizella pusilla,Field Sparrow,0.4221,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.1556,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
843.0,846.0,Spizella pusilla,Field Sparrow,0.1144,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
855.0,858.0,Spizella pusilla,Field Sparrow,0.4746,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
858.0,861.0,Spizella pusilla,Field Sparrow,0.6738,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.5090,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
870.0,873.0,Spizella pusilla,Field Sparrow,0.2044,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.3619,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
876.0,879.0,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.1782,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.2050,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
888.0,891.0,Spizella pusilla,Field Sparrow,0.1485,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
891.0,894.0,Spizella pusilla,Field Sparrow,0.4399,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
894.0,897.0,Spizella pusilla,Field Sparrow,0.2177,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
903.0,906.0,Spizella pusilla,Field Sparrow,0.1220,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
906.0,909.0,Spizella pusilla,Field Sparrow,0.1559,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
915.0,918.0,Spizella pusilla,Field Sparrow,0.0752,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
918.0,921.0,Spizella pusilla,Field Sparrow,0.8547,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
921.0,924.0,Spizella pusilla,Field Sparrow,0.2916,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.5178,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
927.0,930.0,Spizella pusilla,Field Sparrow,0.1548,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
930.0,933.0,Spizella pusilla,Field Sparrow,0.4189,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.3624,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
936.0,939.0,Spizella pusilla,Field Sparrow,0.6554,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
939.0,942.0,Spizella pusilla,Field Sparrow,0.8183,D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250630_204102.wav
