Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.4748	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0815	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0712	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1043	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	27.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0557	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	45.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.1335	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	54.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	102.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Upland Sandpiper	uplsan	0.0502	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.3759	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	108.0
10	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0768	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	123.0
11	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0821	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	186.0
12	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0631	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	198.0
13	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	198.0
14	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.2649	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	207.0
15	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1478	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	219.0
16	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.1100	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	291.0
17	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.4291	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	300.0
18	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.2279	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	309.0
19	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.5387	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	321.0
20	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.1443	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	330.0
21	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.1458	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	336.0
22	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.1324	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	345.0
23	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.4458	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	348.0
24	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.1852	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	351.0
25	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.3749	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	354.0
26	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.5438	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	357.0
27	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.1263	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	360.0
28	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.4442	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	363.0
29	Spectrogram 1	1	363.0	366.0	0	15000	Horned Lark	horlar	0.0534	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	363.0
30	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0953	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	372.0
31	Spectrogram 1	1	384.0	387.0	0	15000	Eastern Meadowlark	easmea	0.4505	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	384.0
32	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.0843	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	387.0
33	Spectrogram 1	1	396.0	399.0	0	15000	Eastern Meadowlark	easmea	0.0903	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	396.0
34	Spectrogram 1	1	408.0	411.0	0	15000	Eastern Meadowlark	easmea	0.1755	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	408.0
35	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.6555	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	414.0
36	Spectrogram 1	1	420.0	423.0	0	15000	Eastern Meadowlark	easmea	0.5242	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	420.0
37	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.7231	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	426.0
38	Spectrogram 1	1	432.0	435.0	0	15000	Eastern Meadowlark	easmea	0.3819	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	432.0
39	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.6578	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	438.0
40	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.6737	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	444.0
41	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.6766	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	450.0
42	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.0961	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	459.0
43	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.2747	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	474.0
44	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.5046	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	531.0
45	Spectrogram 1	1	540.0	543.0	0	15000	Eastern Meadowlark	easmea	0.2377	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	540.0
46	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.1633	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	558.0
47	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.1001	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	567.0
48	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0942	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	570.0
49	Spectrogram 1	1	576.0	579.0	0	15000	Eastern Meadowlark	easmea	0.0954	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	576.0
50	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	579.0
51	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	591.0
52	Spectrogram 1	1	636.0	639.0	0	15000	Eastern Meadowlark	easmea	0.0528	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	636.0
53	Spectrogram 1	1	639.0	642.0	0	15000	Eastern Meadowlark	easmea	0.2082	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	639.0
54	Spectrogram 1	1	645.0	648.0	0	15000	Eastern Meadowlark	easmea	0.0541	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	645.0
55	Spectrogram 1	1	648.0	651.0	0	15000	Eastern Meadowlark	easmea	0.0777	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	648.0
56	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.1249	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	657.0
57	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.2512	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	672.0
58	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0869	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	675.0
59	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.1369	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	696.0
60	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.1362	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	699.0
61	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.1238	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	738.0
62	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.1818	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	807.0
63	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.0772	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	816.0
64	Spectrogram 1	1	819.0	822.0	0	15000	Field Sparrow	fiespa	0.3338	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	819.0
65	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.1233	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	834.0
66	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.0685	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	837.0
67	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.2595	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	930.0
68	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.2706	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	939.0
69	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.3195	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav	957.0
