Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.0815,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0790,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.4670,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0754,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3876,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0851,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1248,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.1356,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4645,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1033,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.2719,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.1254,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.3361,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.1840,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.3157,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.4053,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.1358,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.5937,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.2066,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.2075,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0598,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_203802.wav
