Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.5044,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0224,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.0839,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
690.0,693.0,Eremophila alpestris,Horned Lark,0.0122,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
906.0,909.0,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
1053.0,1056.0,Eremophila alpestris,Horned Lark,0.0108,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
1872.0,1875.0,Melospiza melodia,Song Sparrow,0.0117,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
2727.0,2730.0,Eremophila alpestris,Horned Lark,0.0120,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
2736.0,2739.0,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
2754.0,2757.0,Eremophila alpestris,Horned Lark,0.0108,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
2769.0,2772.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
2841.0,2844.0,Eremophila alpestris,Horned Lark,0.0175,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
2862.0,2865.0,Eremophila alpestris,Horned Lark,0.0109,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3291.0,3294.0,Eremophila alpestris,Horned Lark,0.0107,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3339.0,3342.0,Spizella pusilla,Field Sparrow,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3462.0,3465.0,Eremophila alpestris,Horned Lark,0.0131,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3516.0,3519.0,Eremophila alpestris,Horned Lark,0.0140,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3537.0,3540.0,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3591.0,3594.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
3600.0,3603.0,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250426_190000.wav
