Start (s),End (s),Scientific name,Common name,Confidence,File
954.0,957.0,Melospiza melodia,Song Sparrow,0.0526,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1281.0,1284.0,Sturnella magna,Eastern Meadowlark,0.6792,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1284.0,1287.0,Sturnella magna,Eastern Meadowlark,0.3949,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1653.0,1656.0,Sturnella magna,Eastern Meadowlark,0.1662,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1692.0,1695.0,Sturnella magna,Eastern Meadowlark,0.0735,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1698.0,1701.0,Sturnella magna,Eastern Meadowlark,0.0903,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1704.0,1707.0,Sturnella magna,Eastern Meadowlark,0.0813,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1707.0,1710.0,Sturnella magna,Eastern Meadowlark,0.2360,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1716.0,1719.0,Sturnella magna,Eastern Meadowlark,0.1137,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1743.0,1746.0,Sturnella magna,Eastern Meadowlark,0.1290,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
1752.0,1755.0,Sturnella magna,Eastern Meadowlark,0.4517,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2307.0,2310.0,Sturnella magna,Eastern Meadowlark,0.0919,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2310.0,2313.0,Sturnella magna,Eastern Meadowlark,0.4923,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2316.0,2319.0,Sturnella magna,Eastern Meadowlark,0.8428,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2322.0,2325.0,Eremophila alpestris,Horned Lark,0.1034,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2325.0,2328.0,Sturnella magna,Eastern Meadowlark,0.9172,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2337.0,2340.0,Eremophila alpestris,Horned Lark,0.0608,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
2391.0,2394.0,Spizella pusilla,Field Sparrow,0.7664,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3147.0,3150.0,Sturnella magna,Eastern Meadowlark,0.8880,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3150.0,3153.0,Sturnella magna,Eastern Meadowlark,0.4230,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3159.0,3162.0,Sturnella magna,Eastern Meadowlark,0.9453,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3195.0,3198.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3249.0,3252.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3267.0,3270.0,Melospiza melodia,Song Sparrow,0.0729,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3303.0,3306.0,Melospiza melodia,Song Sparrow,0.0700,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
3315.0,3318.0,Melospiza melodia,Song Sparrow,0.0772,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_190700.wav
