Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.3802,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.9176,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.5533,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.9270,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.3723,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.8467,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.8862,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.7906,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.8856,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9579,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.9964,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.2841,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.9013,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.9500,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.2750,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.9503,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.9428,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.2928,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.6848,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.8455,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.4307,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.9560,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.4921,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.9457,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.6881,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.4881,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.9365,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.9420,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.5173,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.3473,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.9710,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.9656,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.9060,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.5083,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.6197,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.8108,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.4453,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.9855,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.3477,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.9209,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.6534,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.9289,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.6854,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.9316,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.7491,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.6744,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.7334,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.9480,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.8492,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.4288,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.9522,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.3602,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.8984,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.8944,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.7979,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.2730,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
399.0,402.0,Sturnella magna,Eastern Meadowlark,0.9097,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
435.0,438.0,Sturnella magna,Eastern Meadowlark,0.9086,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
438.0,441.0,Sturnella magna,Eastern Meadowlark,0.3754,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.4073,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
447.0,450.0,Sturnella magna,Eastern Meadowlark,0.8862,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
456.0,459.0,Sturnella magna,Eastern Meadowlark,0.9077,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
465.0,468.0,Eremophila alpestris,Horned Lark,0.3808,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.9584,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
477.0,480.0,Sturnella magna,Eastern Meadowlark,0.3320,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.7562,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.8669,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.9281,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.6264,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
507.0,510.0,Sturnella magna,Eastern Meadowlark,0.9751,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
519.0,522.0,Eremophila alpestris,Horned Lark,0.2623,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.9822,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
552.0,555.0,Eremophila alpestris,Horned Lark,0.2764,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.9183,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.8685,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.9046,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
597.0,600.0,Sturnella magna,Eastern Meadowlark,0.5239,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
600.0,603.0,Sturnella magna,Eastern Meadowlark,0.8792,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
609.0,612.0,Sturnella magna,Eastern Meadowlark,0.7202,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.8841,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
621.0,624.0,Eremophila alpestris,Horned Lark,0.2982,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
630.0,633.0,Sturnella magna,Eastern Meadowlark,0.5386,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
636.0,639.0,Sturnella magna,Eastern Meadowlark,0.9016,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
648.0,651.0,Sturnella magna,Eastern Meadowlark,0.8571,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.9236,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
696.0,699.0,Sturnella magna,Eastern Meadowlark,0.7343,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
705.0,708.0,Sturnella magna,Eastern Meadowlark,0.6474,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
711.0,714.0,Sturnella magna,Eastern Meadowlark,0.8378,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
738.0,741.0,Sturnella magna,Eastern Meadowlark,0.8395,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
747.0,750.0,Sturnella magna,Eastern Meadowlark,0.7406,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
753.0,756.0,Sturnella magna,Eastern Meadowlark,0.6497,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
762.0,765.0,Sturnella magna,Eastern Meadowlark,0.9490,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
774.0,777.0,Sturnella magna,Eastern Meadowlark,0.9153,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
783.0,786.0,Sturnella magna,Eastern Meadowlark,0.4820,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
792.0,795.0,Sturnella magna,Eastern Meadowlark,0.2715,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
798.0,801.0,Sturnella magna,Eastern Meadowlark,0.7879,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
807.0,810.0,Sturnella magna,Eastern Meadowlark,0.5472,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
807.0,810.0,Eremophila alpestris,Horned Lark,0.2763,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
834.0,837.0,Eremophila alpestris,Horned Lark,0.3433,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
837.0,840.0,Sturnella magna,Eastern Meadowlark,0.3176,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
900.0,903.0,Sturnella magna,Eastern Meadowlark,0.7193,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
927.0,930.0,Sturnella magna,Eastern Meadowlark,0.3150,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav
