Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0813	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	33.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	39.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.2920	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	69.0
4	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	183.0
5	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	282.0
6	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0742	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	327.0
7	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	501.0
8	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.1907	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	507.0
9	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.1374	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	510.0
10	Spectrogram 1	1	549.0	552.0	0	15000	Blue Grosbeak	blugrb1	0.0624	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	549.0
11	Spectrogram 1	1	552.0	555.0	0	15000	Eastern Meadowlark	easmea	0.1839	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	552.0
12	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.1056	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	561.0
13	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.2465	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	564.0
14	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1107	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	585.0
15	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	597.0
16	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	609.0
17	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	615.0
18	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.0954	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	654.0
19	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.4356	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	657.0
20	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.4362	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	663.0
21	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.1079	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	666.0
22	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.1655	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	669.0
23	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.0857	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	675.0
24	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.1811	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	681.0
25	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.4583	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	684.0
26	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.2486	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	687.0
27	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.1848	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	690.0
28	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.1745	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	696.0
29	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.5119	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	699.0
30	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.3137	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	735.0
31	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.1418	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	738.0
32	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.3627	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	741.0
33	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.2339	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	747.0
34	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.7305	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	750.0
35	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.4705	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	753.0
36	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.0983	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	759.0
37	Spectrogram 1	1	768.0	771.0	0	15000	Blue Grosbeak	blugrb1	0.0536	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	768.0
38	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.1214	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_060902.wav	774.0
