Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.9020,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.8845,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.8502,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.6211,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.9985,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.9944,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.9890,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9751,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.4556,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.1684,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.1392,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.9693,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0947,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.9810,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
111.0,114.0,Passerina caerulea,Blue Grosbeak,0.0542,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.1296,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0998,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.0958,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.0784,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.2822,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.2020,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.0682,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.3434,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.3513,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.4069,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.4279,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.1548,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.1975,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.2085,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.3127,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.1752,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.0891,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.0861,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.1138,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
426.0,429.0,Sturnella magna,Eastern Meadowlark,0.0666,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.2145,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0844,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.4195,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.4960,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.7143,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.9346,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.1448,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.9002,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.6682,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
528.0,531.0,Sturnella magna,Eastern Meadowlark,0.8585,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.9030,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.9074,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
543.0,546.0,Sturnella magna,Eastern Meadowlark,0.3999,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
546.0,549.0,Sturnella magna,Eastern Meadowlark,0.7873,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.5802,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.8056,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.5529,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.2481,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.0660,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1053.0,1056.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1116.0,1119.0,Spizella pusilla,Field Sparrow,0.0699,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1122.0,1125.0,Sturnella magna,Eastern Meadowlark,0.4495,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1134.0,1137.0,Sturnella magna,Eastern Meadowlark,0.1086,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1158.0,1161.0,Sturnella magna,Eastern Meadowlark,0.0800,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1188.0,1191.0,Geothlypis trichas,Common Yellowthroat,0.0971,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1191.0,1194.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1194.0,1197.0,Geothlypis trichas,Common Yellowthroat,0.1033,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1221.0,1224.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1260.0,1263.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1317.0,1320.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1356.0,1359.0,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
1377.0,1380.0,Sturnella magna,Eastern Meadowlark,0.0734,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250506_200902.wav
