Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1061,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.2120,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1669,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.2787,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
27.0,30.0,Eremophila alpestris,Horned Lark,0.0586,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.7511,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.3203,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2145,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0762,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.1066,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.2742,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.3069,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1379,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0736,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.1735,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.0698,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.1297,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0765,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_203902.wav
