Start (s),End (s),Scientific name,Common name,Confidence,File
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.1098,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
327.0,330.0,Melospiza melodia,Song Sparrow,0.0733,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
339.0,342.0,Melospiza melodia,Song Sparrow,0.0709,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.0652,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.0909,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
591.0,594.0,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.1034,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.1136,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.1129,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.0770,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
708.0,711.0,Passerina caerulea,Blue Grosbeak,0.0619,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
723.0,726.0,Passerina caerulea,Blue Grosbeak,0.0737,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1076,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
762.0,765.0,Passerina caerulea,Blue Grosbeak,0.0830,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.5637,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
825.0,828.0,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
834.0,837.0,Spizella pusilla,Field Sparrow,0.3073,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
837.0,840.0,Spizella pusilla,Field Sparrow,0.2866,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
849.0,852.0,Spizella pusilla,Field Sparrow,0.0672,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.0975,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.3238,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
888.0,891.0,Spizella pusilla,Field Sparrow,0.1867,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
900.0,903.0,Spizella pusilla,Field Sparrow,0.1349,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
912.0,915.0,Spizella pusilla,Field Sparrow,0.3544,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1017.0,1020.0,Passerina caerulea,Blue Grosbeak,0.0810,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1044.0,1047.0,Passerina caerulea,Blue Grosbeak,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0800,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1227.0,1230.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1266.0,1269.0,Spizella pusilla,Field Sparrow,0.3016,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1320.0,1323.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1332.0,1335.0,Geothlypis trichas,Common Yellowthroat,0.1187,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1356.0,1359.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1359.0,1362.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1374.0,1377.0,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1425.0,1428.0,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1437.0,1440.0,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1443.0,1446.0,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1749.0,1752.0,Melospiza melodia,Song Sparrow,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1764.0,1767.0,Melospiza melodia,Song Sparrow,0.0557,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
1779.0,1782.0,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
2151.0,2154.0,Spizella pusilla,Field Sparrow,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
2220.0,2223.0,Spizella pusilla,Field Sparrow,0.4751,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250529_192900.wav
