Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.6354,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0733,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.5385,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.1347,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1104,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.1457,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4016,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0928,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
51.0,54.0,Passerina caerulea,Blue Grosbeak,0.0909,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6205,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.3854,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.3126,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.5700,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.3907,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
81.0,84.0,Passerina caerulea,Blue Grosbeak,0.0705,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.2091,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.4992,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1774,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.2031,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.3920,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.5461,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.5816,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.4462,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.5290,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1018,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.5570,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1540,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0596,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0716,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.4263,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.5228,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.8721,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.3049,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.0644,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.5180,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.2916,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.6060,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.1141,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.5459,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0775,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.4862,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.8273,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.3490,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250611_203702.wav
