Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1887,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0935,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.5414,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1191,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.4497,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1895,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
144.0,147.0,Bartramia longicauda,Upland Sandpiper,0.6422,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
147.0,150.0,Bartramia longicauda,Upland Sandpiper,0.0521,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.3366,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0702,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.2122,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.2043,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.3758,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.3564,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav
