Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.3186	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0677	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	6.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.2543	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	21.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1656	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	30.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1379	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	33.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.3841	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	45.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0561	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.2529	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	57.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0707	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.6462	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.1585	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	63.0
12	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.2093	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	78.0
13	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1064	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	78.0
14	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.3746	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	81.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.3986	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	96.0
16	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0619	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	102.0
17	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0534	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	126.0
18	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.2848	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	138.0
19	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0552	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	147.0
20	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0501	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	168.0
21	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1549	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	180.0
22	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1146	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	192.0
23	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0649	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	195.0
24	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.1480	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	213.0
25	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.2583	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	216.0
26	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0994	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	222.0
27	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.4674	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	225.0
28	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0958	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	228.0
29	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0905	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	237.0
30	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1081	E:\AcousticMonitoringData\ELDON10_Data\Week15\ELDON10_20250421_195502.wav	240.0
