Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1363	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.7242	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.3449	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0771	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	24.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.2445	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	36.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.3078	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.2337	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	45.0
12	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	48.0
13	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0772	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	51.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	57.0
15	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1008	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	63.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.1109	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	72.0
17	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	87.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	87.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.2830	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	90.0
20	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0795	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	96.0
21	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2560	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	99.0
22	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1917	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	102.0
23	Spectrogram 1	1	102.0	105.0	0	15000	Upland Sandpiper	uplsan	0.0667	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	102.0
24	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.2870	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	105.0
25	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.1609	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	114.0
26	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	114.0
27	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0833	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	117.0
28	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	117.0
29	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.1194	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	120.0
30	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2425	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	123.0
31	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	123.0
32	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250625_204102.wav	126.0
