Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
22	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	81.0
23	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1561	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	93.0
24	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	96.0
25	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0762	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	99.0
26	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.3180	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	102.0
27	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1614	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	105.0
28	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	108.0
29	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1885	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	117.0
30	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.1009	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	123.0
31	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	141.0
32	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	168.0
33	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0529	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	171.0
34	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0538	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	177.0
35	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0588	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	186.0
36	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1457	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	192.0
37	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.1316	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	195.0
38	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.1505	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	207.0
39	Spectrogram 1	1	225.0	228.0	0	15000	Blue Grosbeak	blugrb1	0.0802	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	225.0
40	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	228.0
41	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	237.0
42	Spectrogram 1	1	240.0	243.0	0	15000	Blue Grosbeak	blugrb1	0.0522	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	240.0
43	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	246.0
44	Spectrogram 1	1	255.0	258.0	0	15000	Blue Grosbeak	blugrb1	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	255.0
45	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0784	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	264.0
46	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0871	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	270.0
47	Spectrogram 1	1	282.0	285.0	0	15000	Blue Grosbeak	blugrb1	0.1303	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	282.0
48	Spectrogram 1	1	285.0	288.0	0	15000	Blue Grosbeak	blugrb1	0.0700	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	285.0
49	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.1306	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	336.0
50	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0749	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	354.0
51	Spectrogram 1	1	360.0	363.0	0	15000	Blue Grosbeak	blugrb1	0.1107	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	360.0
52	Spectrogram 1	1	363.0	366.0	0	15000	Blue Grosbeak	blugrb1	0.0564	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	363.0
53	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.1305	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	369.0
54	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.2671	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	375.0
55	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1021	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	384.0
56	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.1545	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	435.0
57	Spectrogram 1	1	453.0	456.0	0	15000	Blue Grosbeak	blugrb1	0.0852	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	453.0
58	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.1361	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	456.0
59	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0833	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	465.0
60	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.1981	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	477.0
61	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	480.0
62	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.2943	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	489.0
63	Spectrogram 1	1	492.0	495.0	0	15000	Blue Grosbeak	blugrb1	0.0985	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	492.0
64	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	492.0
65	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0857	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	507.0
66	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1174	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	510.0
67	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.1054	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	519.0
68	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0743	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	531.0
69	Spectrogram 1	1	540.0	543.0	0	15000	Blue Grosbeak	blugrb1	0.1289	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	540.0
70	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	540.0
71	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.2306	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	543.0
72	Spectrogram 1	1	567.0	570.0	0	15000	Blue Grosbeak	blugrb1	0.0612	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	567.0
73	Spectrogram 1	1	573.0	576.0	0	15000	Blue Grosbeak	blugrb1	0.0564	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	573.0
74	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.1515	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	582.0
75	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.1298	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	600.0
76	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.1936	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	621.0
77	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.1340	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	642.0
78	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0999	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	672.0
79	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	672.0
80	Spectrogram 1	1	681.0	684.0	0	15000	Blue Grosbeak	blugrb1	0.0572	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	681.0
81	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	681.0
82	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.1050	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	690.0
83	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	702.0
84	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0621	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	711.0
85	Spectrogram 1	1	717.0	720.0	0	15000	Blue Grosbeak	blugrb1	0.0903	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	717.0
86	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.1388	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	720.0
87	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.2095	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	726.0
88	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.2029	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	729.0
89	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	741.0
90	Spectrogram 1	1	741.0	744.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	741.0
91	Spectrogram 1	1	744.0	747.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	744.0
92	Spectrogram 1	1	756.0	759.0	0	15000	Blue Grosbeak	blugrb1	0.0568	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	756.0
93	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	804.0
94	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	834.0
95	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.0860	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	873.0
96	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.1302	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	885.0
97	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	894.0
98	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.0940	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	903.0
99	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	915.0
100	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	918.0
101	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	924.0
102	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	933.0
103	Spectrogram 1	1	936.0	939.0	0	15000	Common Yellowthroat	comyel	0.1683	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	936.0
104	Spectrogram 1	1	939.0	942.0	0	15000	Common Yellowthroat	comyel	0.1168	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	939.0
105	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.4161	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	945.0
106	Spectrogram 1	1	951.0	954.0	0	15000	Common Yellowthroat	comyel	0.1598	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	951.0
107	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.1378	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	954.0
108	Spectrogram 1	1	954.0	957.0	0	15000	Blue Grosbeak	blugrb1	0.0672	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	954.0
109	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.1742	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	966.0
110	Spectrogram 1	1	975.0	978.0	0	15000	Common Yellowthroat	comyel	0.0840	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	975.0
111	Spectrogram 1	1	984.0	987.0	0	15000	Common Yellowthroat	comyel	0.6247	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	984.0
112	Spectrogram 1	1	987.0	990.0	0	15000	Common Yellowthroat	comyel	0.2409	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	987.0
113	Spectrogram 1	1	996.0	999.0	0	15000	Common Yellowthroat	comyel	0.3763	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	996.0
114	Spectrogram 1	1	1005.0	1008.0	0	15000	Blue Grosbeak	blugrb1	0.0724	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1005.0
115	Spectrogram 1	1	1008.0	1011.0	0	15000	Common Yellowthroat	comyel	0.1206	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1008.0
116	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.1850	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1014.0
117	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.3111	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1026.0
118	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.3376	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1029.0
119	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.2006	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1035.0
120	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.2304	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1041.0
121	Spectrogram 1	1	1044.0	1047.0	0	15000	Common Yellowthroat	comyel	0.1771	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1044.0
122	Spectrogram 1	1	1047.0	1050.0	0	15000	Common Yellowthroat	comyel	0.2103	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1047.0
123	Spectrogram 1	1	1056.0	1059.0	0	15000	Common Yellowthroat	comyel	0.2124	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1056.0
124	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.1021	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1068.0
125	Spectrogram 1	1	1077.0	1080.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1077.0
126	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.1132	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1083.0
127	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.3372	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1092.0
128	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.3329	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1095.0
129	Spectrogram 1	1	1098.0	1101.0	0	15000	Common Yellowthroat	comyel	0.0819	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1098.0
130	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1107.0
131	Spectrogram 1	1	1113.0	1116.0	0	15000	Common Yellowthroat	comyel	0.1920	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1113.0
132	Spectrogram 1	1	1116.0	1119.0	0	15000	Common Yellowthroat	comyel	0.1050	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1116.0
133	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.0783	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1119.0
134	Spectrogram 1	1	1140.0	1143.0	0	15000	Common Yellowthroat	comyel	0.3262	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1140.0
135	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.1384	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1143.0
136	Spectrogram 1	1	1146.0	1149.0	0	15000	Common Yellowthroat	comyel	0.1283	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1146.0
137	Spectrogram 1	1	1158.0	1161.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1158.0
138	Spectrogram 1	1	1173.0	1176.0	0	15000	Common Yellowthroat	comyel	0.1647	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1173.0
139	Spectrogram 1	1	1182.0	1185.0	0	15000	Blue Grosbeak	blugrb1	0.0540	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1182.0
140	Spectrogram 1	1	1200.0	1203.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1200.0
141	Spectrogram 1	1	1215.0	1218.0	0	15000	Common Yellowthroat	comyel	0.1308	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1215.0
142	Spectrogram 1	1	1248.0	1251.0	0	15000	Common Yellowthroat	comyel	0.4293	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1248.0
143	Spectrogram 1	1	1251.0	1254.0	0	15000	Common Yellowthroat	comyel	0.1346	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1251.0
144	Spectrogram 1	1	1269.0	1272.0	0	15000	Common Yellowthroat	comyel	0.1908	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1269.0
145	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1272.0
146	Spectrogram 1	1	1275.0	1278.0	0	15000	Common Yellowthroat	comyel	0.4621	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1275.0
147	Spectrogram 1	1	1284.0	1287.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1284.0
148	Spectrogram 1	1	1293.0	1296.0	0	15000	Common Yellowthroat	comyel	0.2695	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_203802.wav	1293.0
