Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0502	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	216.0
2	Spectrogram 1	1	465.0	468.0	0	15000	Blue Grosbeak	blugrb1	0.0560	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	465.0
3	Spectrogram 1	1	579.0	582.0	0	15000	Blue Grosbeak	blugrb1	0.0648	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	579.0
4	Spectrogram 1	1	585.0	588.0	0	15000	Blue Grosbeak	blugrb1	0.0874	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	585.0
5	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0512	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	591.0
6	Spectrogram 1	1	612.0	615.0	0	15000	Blue Grosbeak	blugrb1	0.0534	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	612.0
7	Spectrogram 1	1	624.0	627.0	0	15000	Blue Grosbeak	blugrb1	0.0552	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	624.0
8	Spectrogram 1	1	639.0	642.0	0	15000	Blue Grosbeak	blugrb1	0.0711	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	639.0
9	Spectrogram 1	1	774.0	777.0	0	15000	Blue Grosbeak	blugrb1	0.0583	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	774.0
10	Spectrogram 1	1	840.0	843.0	0	15000	Blue Grosbeak	blugrb1	0.1245	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	840.0
11	Spectrogram 1	1	840.0	843.0	0	15000	Eastern Meadowlark	easmea	0.0600	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	840.0
12	Spectrogram 1	1	843.0	846.0	0	15000	Blue Grosbeak	blugrb1	0.1352	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	843.0
13	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.0717	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	843.0
14	Spectrogram 1	1	852.0	855.0	0	15000	Blue Grosbeak	blugrb1	0.1041	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	852.0
15	Spectrogram 1	1	852.0	855.0	0	15000	Common Yellowthroat	comyel	0.0541	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	852.0
16	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0645	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	855.0
17	Spectrogram 1	1	870.0	873.0	0	15000	Blue Grosbeak	blugrb1	0.0932	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	870.0
18	Spectrogram 1	1	876.0	879.0	0	15000	Blue Grosbeak	blugrb1	0.1628	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	876.0
19	Spectrogram 1	1	879.0	882.0	0	15000	Blue Grosbeak	blugrb1	0.1268	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	879.0
20	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.0601	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	879.0
21	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.1489	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	885.0
22	Spectrogram 1	1	885.0	888.0	0	15000	Blue Grosbeak	blugrb1	0.0848	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	885.0
23	Spectrogram 1	1	894.0	897.0	0	15000	Blue Grosbeak	blugrb1	0.0579	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	894.0
24	Spectrogram 1	1	897.0	900.0	0	15000	Blue Grosbeak	blugrb1	0.0616	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	897.0
25	Spectrogram 1	1	900.0	903.0	0	15000	Blue Grosbeak	blugrb1	0.0687	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	900.0
26	Spectrogram 1	1	912.0	915.0	0	15000	Blue Grosbeak	blugrb1	0.0588	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	912.0
27	Spectrogram 1	1	915.0	918.0	0	15000	Blue Grosbeak	blugrb1	0.0574	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	915.0
28	Spectrogram 1	1	918.0	921.0	0	15000	Blue Grosbeak	blugrb1	0.0661	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	918.0
29	Spectrogram 1	1	921.0	924.0	0	15000	Blue Grosbeak	blugrb1	0.0754	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	921.0
30	Spectrogram 1	1	924.0	927.0	0	15000	Blue Grosbeak	blugrb1	0.0579	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	924.0
31	Spectrogram 1	1	933.0	936.0	0	15000	Blue Grosbeak	blugrb1	0.0537	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	933.0
32	Spectrogram 1	1	948.0	951.0	0	15000	Blue Grosbeak	blugrb1	0.0764	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	948.0
33	Spectrogram 1	1	954.0	957.0	0	15000	Blue Grosbeak	blugrb1	0.2840	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	954.0
34	Spectrogram 1	1	957.0	960.0	0	15000	Blue Grosbeak	blugrb1	0.0533	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	957.0
35	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.0510	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	957.0
36	Spectrogram 1	1	960.0	963.0	0	15000	Blue Grosbeak	blugrb1	0.0669	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	960.0
37	Spectrogram 1	1	963.0	966.0	0	15000	Blue Grosbeak	blugrb1	0.0914	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	963.0
38	Spectrogram 1	1	966.0	969.0	0	15000	Blue Grosbeak	blugrb1	0.0727	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	966.0
39	Spectrogram 1	1	969.0	972.0	0	15000	Blue Grosbeak	blugrb1	0.0556	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	969.0
40	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.3310	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250710_045700.wav	978.0
