Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.2638,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0754,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.2836,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.2385,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1644,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0768,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.3118,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0924,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.3688,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250504_200802.wav
