Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
951.0,954.0,Eremophila alpestris,Horned Lark,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
1335.0,1338.0,Eremophila alpestris,Horned Lark,0.0759,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
1734.0,1737.0,Melospiza melodia,Song Sparrow,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2088.0,2091.0,Eremophila alpestris,Horned Lark,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2544.0,2547.0,Eremophila alpestris,Horned Lark,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2628.0,2631.0,Eremophila alpestris,Horned Lark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2781.0,2784.0,Eremophila alpestris,Horned Lark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2844.0,2847.0,Eremophila alpestris,Horned Lark,0.0694,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2913.0,2916.0,Eremophila alpestris,Horned Lark,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
2934.0,2937.0,Eremophila alpestris,Horned Lark,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3003.0,3006.0,Eremophila alpestris,Horned Lark,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3069.0,3072.0,Eremophila alpestris,Horned Lark,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3114.0,3117.0,Eremophila alpestris,Horned Lark,0.0666,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3129.0,3132.0,Eremophila alpestris,Horned Lark,0.0839,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3135.0,3138.0,Eremophila alpestris,Horned Lark,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3147.0,3150.0,Eremophila alpestris,Horned Lark,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3234.0,3237.0,Eremophila alpestris,Horned Lark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3333.0,3336.0,Eremophila alpestris,Horned Lark,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3345.0,3348.0,Eremophila alpestris,Horned Lark,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3381.0,3384.0,Eremophila alpestris,Horned Lark,0.0500,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3387.0,3390.0,Eremophila alpestris,Horned Lark,0.0510,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3393.0,3396.0,Eremophila alpestris,Horned Lark,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3396.0,3399.0,Eremophila alpestris,Horned Lark,0.0560,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3402.0,3405.0,Eremophila alpestris,Horned Lark,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3522.0,3525.0,Eremophila alpestris,Horned Lark,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3531.0,3534.0,Eremophila alpestris,Horned Lark,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
3546.0,3549.0,Eremophila alpestris,Horned Lark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav
