Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.1134,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1272,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.1074,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1411,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0888,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.1107,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0820,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.1581,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.1218,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.2671,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.1363,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.1127,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.1200,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
336.0,339.0,Passerina caerulea,Blue Grosbeak,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.0877,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_202602.wav
