Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0785	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	3.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0873	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	39.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1423	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	51.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	51.0
5	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	57.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.1065	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	84.0
7	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0730	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	135.0
8	Spectrogram 1	1	141.0	144.0	0	15000	Song Sparrow	sonspa	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	141.0
9	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	147.0
10	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	171.0
11	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	192.0
12	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1716	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	207.0
13	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.1818	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	234.0
14	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1110	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	240.0
15	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	249.0
16	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	261.0
17	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	273.0
18	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	273.0
19	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.1930	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	318.0
20	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.1333	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	327.0
21	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	330.0
22	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	336.0
23	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	339.0
24	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.1659	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	348.0
25	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.4977	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	363.0
26	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0996	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	372.0
27	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.1413	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	378.0
28	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	393.0
29	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.2711	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	396.0
30	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.0702	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	402.0
31	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0563	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	402.0
32	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.4321	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	411.0
33	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	426.0
34	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	438.0
35	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	447.0
36	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.0815	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	456.0
37	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.1444	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	459.0
38	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.2090	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	468.0
39	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0941	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav	471.0
