Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
36.0,39.0,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1276,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1366,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0806,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1275,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.9977,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
330.0,333.0,Sturnella magna,Eastern Meadowlark,0.9961,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.9989,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.9800,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.9240,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0500,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0992,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.1592,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.0506,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
456.0,459.0,Sturnella magna,Eastern Meadowlark,0.1451,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.1890,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.4601,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.1058,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
576.0,579.0,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav
