Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.2270	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0684	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.3182	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0976	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	21.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1092	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	45.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0692	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	51.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.1327	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	66.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0890	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	69.0
11	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0711	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	81.0
12	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0546	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	87.0
13	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.2049	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	93.0
14	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0658	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	93.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.4569	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	96.0
16	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0892	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	111.0
17	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.2419	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	114.0
18	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.3286	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	120.0
19	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.3172	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	123.0
20	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	126.0
21	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	126.0
22	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0837	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	138.0
23	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	141.0
24	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.2292	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	144.0
25	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.1293	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	147.0
26	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	162.0
27	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0586	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	171.0
28	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.7648	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	174.0
29	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0792	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	186.0
30	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.1599	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	192.0
31	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.1519	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	195.0
32	Spectrogram 1	1	198.0	201.0	0	15000	Blue Grosbeak	blugrb1	0.0560	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	198.0
33	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	201.0
34	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.3069	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	210.0
35	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0637	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	216.0
36	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	219.0
37	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	222.0
38	Spectrogram 1	1	222.0	225.0	0	15000	Blue Grosbeak	blugrb1	0.0545	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	222.0
39	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0859	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	225.0
40	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0636	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	225.0
41	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.2365	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	228.0
42	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1783	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	240.0
43	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	243.0
44	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0854	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	252.0
45	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	255.0
46	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.4738	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	258.0
47	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.1238	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250504_190800.wav	270.0
