Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
22	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.0534	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	621.0
23	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.1595	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	645.0
24	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	672.0
25	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.0670	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	801.0
26	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	819.0
27	Spectrogram 1	1	882.0	885.0	0	15000	Field Sparrow	fiespa	0.2603	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	882.0
28	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.1756	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	885.0
29	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0886	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	924.0
30	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.1306	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	942.0
31	Spectrogram 1	1	957.0	960.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	957.0
32	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.0677	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	966.0
33	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	993.0
34	Spectrogram 1	1	1008.0	1011.0	0	15000	Common Yellowthroat	comyel	0.1380	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1008.0
35	Spectrogram 1	1	1017.0	1020.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1017.0
36	Spectrogram 1	1	1191.0	1194.0	0	15000	Field Sparrow	fiespa	0.1056	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1191.0
37	Spectrogram 1	1	1197.0	1200.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1197.0
38	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.1282	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1230.0
39	Spectrogram 1	1	1383.0	1386.0	0	15000	Blue Grosbeak	blugrb1	0.0509	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1383.0
40	Spectrogram 1	1	1476.0	1479.0	0	15000	Common Yellowthroat	comyel	0.1424	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1476.0
41	Spectrogram 1	1	1575.0	1578.0	0	15000	Common Yellowthroat	comyel	0.0743	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1575.0
42	Spectrogram 1	1	1632.0	1635.0	0	15000	Blue Grosbeak	blugrb1	0.0834	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav	1632.0
