Start (s),End (s),Scientific name,Common name,Confidence,File
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.5546,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.6713,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.4396,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.7863,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.1262,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.5535,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.1699,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.6107,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.1781,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
609.0,612.0,Passerina caerulea,Blue Grosbeak,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.4966,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.3997,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.6991,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.3480,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.5925,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.5057,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
732.0,735.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.1784,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.2416,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.3895,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.2367,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
804.0,807.0,Geothlypis trichas,Common Yellowthroat,0.3871,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.4568,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.2217,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.4655,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
870.0,873.0,Geothlypis trichas,Common Yellowthroat,0.4856,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.0833,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
888.0,891.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.3387,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.1269,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.2525,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
939.0,942.0,Geothlypis trichas,Common Yellowthroat,0.8592,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
942.0,945.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.7466,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.4486,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
969.0,972.0,Geothlypis trichas,Common Yellowthroat,0.3736,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
996.0,999.0,Geothlypis trichas,Common Yellowthroat,0.2286,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.0768,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.1487,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1017.0,1020.0,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1038.0,1041.0,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1104.0,1107.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1116.0,1119.0,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1131.0,1134.0,Passerina caerulea,Blue Grosbeak,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1134.0,1137.0,Geothlypis trichas,Common Yellowthroat,0.1188,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1146.0,1149.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1155.0,1158.0,Geothlypis trichas,Common Yellowthroat,0.1862,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.2972,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.2065,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1194.0,1197.0,Geothlypis trichas,Common Yellowthroat,0.2148,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.1343,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1221.0,1224.0,Geothlypis trichas,Common Yellowthroat,0.1267,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.2900,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1233.0,1236.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1236.0,1239.0,Geothlypis trichas,Common Yellowthroat,0.0910,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1242.0,1245.0,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.1782,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1260.0,1263.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1263.0,1266.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1272.0,1275.0,Geothlypis trichas,Common Yellowthroat,0.2096,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1278.0,1281.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1281.0,1284.0,Geothlypis trichas,Common Yellowthroat,0.5650,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1284.0,1287.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.2880,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1299.0,1302.0,Geothlypis trichas,Common Yellowthroat,0.2064,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.1280,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav
