Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.4529,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.4676,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.1126,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.8860,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0747,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.0615,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
348.0,351.0,Bartramia longicauda,Upland Sandpiper,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0811,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.2589,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1178,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
678.0,681.0,Sturnella magna,Eastern Meadowlark,0.0641,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
678.0,681.0,Eremophila alpestris,Horned Lark,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.1037,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
726.0,729.0,Sturnella magna,Eastern Meadowlark,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.1029,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
918.0,921.0,Spizella pusilla,Field Sparrow,0.0760,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
1998.0,2001.0,Melospiza melodia,Song Sparrow,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
2139.0,2142.0,Melospiza melodia,Song Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
3096.0,3099.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav
