Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0537,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0765,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.4833,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.2844,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.3228,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3950,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
36.0,39.0,Bartramia longicauda,Upland Sandpiper,0.0656,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.2482,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4977,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.6898,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.3845,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6065,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
54.0,57.0,Bartramia longicauda,Upland Sandpiper,0.0647,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.6487,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.3781,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0543,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.8607,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.3337,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0977,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1176,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.1160,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav
