Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1479,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0955,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0620,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.3616,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
198.0,201.0,Melospiza melodia,Song Sparrow,0.0510,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
213.0,216.0,Melospiza melodia,Song Sparrow,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_203702.wav
