Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
207.0,210.0,Eremophila alpestris,Horned Lark,0.0605,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
948.0,951.0,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
996.0,999.0,Spizella pusilla,Field Sparrow,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1032.0,1035.0,Bartramia longicauda,Upland Sandpiper,0.0990,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1149.0,1152.0,Spizella pusilla,Field Sparrow,0.3705,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1188.0,1191.0,Sturnella magna,Eastern Meadowlark,0.3438,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1320.0,1323.0,Spizella pusilla,Field Sparrow,0.0706,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1335.0,1338.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1404.0,1407.0,Passerina caerulea,Blue Grosbeak,0.0755,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1434.0,1437.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1455.0,1458.0,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1476.0,1479.0,Sturnella magna,Eastern Meadowlark,0.1200,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1476.0,1479.0,Spizella pusilla,Field Sparrow,0.0899,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1524.0,1527.0,Sturnella magna,Eastern Meadowlark,0.3187,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1530.0,1533.0,Sturnella magna,Eastern Meadowlark,0.1135,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1650.0,1653.0,Passerina caerulea,Blue Grosbeak,0.0536,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1713.0,1716.0,Passerina caerulea,Blue Grosbeak,0.0560,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1731.0,1734.0,Spizella pusilla,Field Sparrow,0.0908,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1773.0,1776.0,Sturnella magna,Eastern Meadowlark,0.0635,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1806.0,1809.0,Sturnella magna,Eastern Meadowlark,0.3385,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1836.0,1839.0,Spizella pusilla,Field Sparrow,0.0836,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1857.0,1860.0,Sturnella magna,Eastern Meadowlark,0.1033,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1857.0,1860.0,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1869.0,1872.0,Sturnella magna,Eastern Meadowlark,0.0897,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1881.0,1884.0,Sturnella magna,Eastern Meadowlark,0.3209,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1893.0,1896.0,Sturnella magna,Eastern Meadowlark,0.1415,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1950.0,1953.0,Sturnella magna,Eastern Meadowlark,0.2078,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1953.0,1956.0,Sturnella magna,Eastern Meadowlark,0.1159,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1956.0,1959.0,Sturnella magna,Eastern Meadowlark,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1962.0,1965.0,Sturnella magna,Eastern Meadowlark,0.1155,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1968.0,1971.0,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
1989.0,1992.0,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2001.0,2004.0,Sturnella magna,Eastern Meadowlark,0.4084,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2007.0,2010.0,Sturnella magna,Eastern Meadowlark,0.0785,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2025.0,2028.0,Sturnella magna,Eastern Meadowlark,0.1206,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2031.0,2034.0,Sturnella magna,Eastern Meadowlark,0.4347,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2034.0,2037.0,Sturnella magna,Eastern Meadowlark,0.9201,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2049.0,2052.0,Sturnella magna,Eastern Meadowlark,0.1579,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2058.0,2061.0,Sturnella magna,Eastern Meadowlark,0.0746,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2112.0,2115.0,Sturnella magna,Eastern Meadowlark,0.6392,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2124.0,2127.0,Spizella pusilla,Field Sparrow,0.1138,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2133.0,2136.0,Sturnella magna,Eastern Meadowlark,0.1133,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2160.0,2163.0,Sturnella magna,Eastern Meadowlark,0.5326,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2172.0,2175.0,Sturnella magna,Eastern Meadowlark,0.2123,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2247.0,2250.0,Spizella pusilla,Field Sparrow,0.4115,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2277.0,2280.0,Spizella pusilla,Field Sparrow,0.3905,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2313.0,2316.0,Spizella pusilla,Field Sparrow,0.2802,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2328.0,2331.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2331.0,2334.0,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
2541.0,2544.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav
