Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1298,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1374,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1130,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0720,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1319,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.3609,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.4516,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1586,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0780,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_204002.wav
