Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1374,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1258,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0964,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0911,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1838,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.2642,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1051,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0652,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2292,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0894,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0804,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0730,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
261.0,264.0,Bartramia longicauda,Upland Sandpiper,0.4693,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.2298,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
279.0,282.0,Bartramia longicauda,Upland Sandpiper,0.0752,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1611,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.1493,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.0941,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.1604,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.1674,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.1499,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.0741,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
648.0,651.0,Spizella pusilla,Field Sparrow,0.1118,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
786.0,789.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
789.0,792.0,Melospiza melodia,Song Sparrow,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
795.0,798.0,Melospiza melodia,Song Sparrow,0.0677,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
882.0,885.0,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
894.0,897.0,Geothlypis trichas,Common Yellowthroat,0.1426,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1790,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.3747,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
960.0,963.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav
