Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.3936,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.1667,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.4995,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.1148,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1524,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1148,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1330,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.2440,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.2629,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.1751,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.4644,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0880,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0856,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.9173,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0933,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.5607,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.4223,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.1996,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.0613,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1778,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.8243,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.4199,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.4631,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
330.0,333.0,Sturnella magna,Eastern Meadowlark,0.5535,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.2909,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.3618,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
381.0,384.0,Sturnella magna,Eastern Meadowlark,0.0938,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.2589,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.1463,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.1097,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.3366,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
477.0,480.0,Sturnella magna,Eastern Meadowlark,0.0901,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.1707,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
498.0,501.0,Sturnella magna,Eastern Meadowlark,0.4301,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.3079,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.5473,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.6314,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.3761,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.1206,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.1197,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.1962,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
687.0,690.0,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.1979,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.2216,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
714.0,717.0,Spizella pusilla,Field Sparrow,0.0667,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.1493,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
726.0,729.0,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.2514,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
750.0,753.0,Geothlypis trichas,Common Yellowthroat,0.1351,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
777.0,780.0,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
810.0,813.0,Sturnella magna,Eastern Meadowlark,0.1277,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
810.0,813.0,Passerina caerulea,Blue Grosbeak,0.0787,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
813.0,816.0,Passerina caerulea,Blue Grosbeak,0.0775,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.5477,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
825.0,828.0,Sturnella magna,Eastern Meadowlark,0.3287,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
828.0,831.0,Geothlypis trichas,Common Yellowthroat,0.0944,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.2279,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
834.0,837.0,Sturnella magna,Eastern Meadowlark,0.3900,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
837.0,840.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
840.0,843.0,Sturnella magna,Eastern Meadowlark,0.1141,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
843.0,846.0,Sturnella magna,Eastern Meadowlark,0.1030,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
846.0,849.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
849.0,852.0,Sturnella magna,Eastern Meadowlark,0.2015,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
861.0,864.0,Sturnella magna,Eastern Meadowlark,0.3391,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
861.0,864.0,Bartramia longicauda,Upland Sandpiper,0.0853,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
870.0,873.0,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
876.0,879.0,Bartramia longicauda,Upland Sandpiper,0.0508,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
891.0,894.0,Sturnella magna,Eastern Meadowlark,0.1597,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
912.0,915.0,Sturnella magna,Eastern Meadowlark,0.1055,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
921.0,924.0,Sturnella magna,Eastern Meadowlark,0.2738,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1068.0,1071.0,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1212.0,1215.0,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.1540,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1239.0,1242.0,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1239.0,1242.0,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.1610,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1266.0,1269.0,Geothlypis trichas,Common Yellowthroat,0.1336,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1278.0,1281.0,Geothlypis trichas,Common Yellowthroat,0.1993,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.3944,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.3436,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1341.0,1344.0,Geothlypis trichas,Common Yellowthroat,0.1830,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1353.0,1356.0,Geothlypis trichas,Common Yellowthroat,0.1152,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1368.0,1371.0,Geothlypis trichas,Common Yellowthroat,0.4284,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1386.0,1389.0,Geothlypis trichas,Common Yellowthroat,0.2155,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1395.0,1398.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1410.0,1413.0,Geothlypis trichas,Common Yellowthroat,0.6674,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1413.0,1416.0,Geothlypis trichas,Common Yellowthroat,0.1500,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1434.0,1437.0,Geothlypis trichas,Common Yellowthroat,0.1904,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1455.0,1458.0,Bartramia longicauda,Upland Sandpiper,0.0727,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1497.0,1500.0,Geothlypis trichas,Common Yellowthroat,0.2961,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1512.0,1515.0,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1512.0,1515.0,Bartramia longicauda,Upland Sandpiper,0.1035,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1530.0,1533.0,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1677.0,1680.0,Bartramia longicauda,Upland Sandpiper,0.0724,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
1698.0,1701.0,Geothlypis trichas,Common Yellowthroat,0.1684,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav
