Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1484,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1385,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.1297,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.2043,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.1298,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.6914,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.1270,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.7832,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.1389,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
261.0,264.0,Bartramia longicauda,Upland Sandpiper,0.0706,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.3165,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.1327,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.2677,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.1289,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.1896,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0955,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.1186,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.1639,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.1464,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0690,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.6082,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.3201,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.2804,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.7232,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.2970,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.4727,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.6505,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.2377,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.2635,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250704_045400.wav
