Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Spizella pusilla,Field Sparrow,0.4392,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
285.0,288.0,Passerina caerulea,Blue Grosbeak,0.0839,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
321.0,324.0,Passerina caerulea,Blue Grosbeak,0.0696,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.2197,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
339.0,342.0,Passerina caerulea,Blue Grosbeak,0.1108,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
387.0,390.0,Passerina caerulea,Blue Grosbeak,0.0523,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.5932,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
402.0,405.0,Passerina caerulea,Blue Grosbeak,0.0682,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
420.0,423.0,Passerina caerulea,Blue Grosbeak,0.0711,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.3946,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
453.0,456.0,Passerina caerulea,Blue Grosbeak,0.1014,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
456.0,459.0,Spizella pusilla,Field Sparrow,0.0979,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.2451,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
465.0,468.0,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
474.0,477.0,Spizella pusilla,Field Sparrow,0.2006,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.2033,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
477.0,480.0,Passerina caerulea,Blue Grosbeak,0.0547,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.6682,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
489.0,492.0,Passerina caerulea,Blue Grosbeak,0.0671,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
492.0,495.0,Spizella pusilla,Field Sparrow,0.3902,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.1965,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
516.0,519.0,Spizella pusilla,Field Sparrow,0.1184,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav
