Start (s),End (s),Scientific name,Common name,Confidence,File
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
738.0,741.0,Melospiza melodia,Song Sparrow,0.0846,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
1590.0,1593.0,Eremophila alpestris,Horned Lark,0.1097,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
2622.0,2625.0,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
2706.0,2709.0,Sturnella magna,Eastern Meadowlark,0.0948,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
2718.0,2721.0,Sturnella magna,Eastern Meadowlark,0.1146,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
2760.0,2763.0,Sturnella magna,Eastern Meadowlark,0.1557,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3003.0,3006.0,Sturnella magna,Eastern Meadowlark,0.0664,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3075.0,3078.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3084.0,3087.0,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3120.0,3123.0,Sturnella magna,Eastern Meadowlark,0.0731,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3129.0,3132.0,Sturnella magna,Eastern Meadowlark,0.2423,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3135.0,3138.0,Sturnella magna,Eastern Meadowlark,0.1165,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3144.0,3147.0,Sturnella magna,Eastern Meadowlark,0.0530,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3159.0,3162.0,Sturnella magna,Eastern Meadowlark,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3168.0,3171.0,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3177.0,3180.0,Sturnella magna,Eastern Meadowlark,0.1007,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3195.0,3198.0,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3318.0,3321.0,Sturnella magna,Eastern Meadowlark,0.0560,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3402.0,3405.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3420.0,3423.0,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3462.0,3465.0,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3486.0,3489.0,Passerina caerulea,Blue Grosbeak,0.0596,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
3516.0,3519.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav
