Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.1605,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.1271,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0940,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.1172,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.1000,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
339.0,342.0,Bartramia longicauda,Upland Sandpiper,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.6209,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
354.0,357.0,Bartramia longicauda,Upland Sandpiper,0.1122,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.2786,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
366.0,369.0,Bartramia longicauda,Upland Sandpiper,0.1450,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.5440,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
378.0,381.0,Bartramia longicauda,Upland Sandpiper,0.5044,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
408.0,411.0,Bartramia longicauda,Upland Sandpiper,0.1132,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.1121,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.4407,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
612.0,615.0,Passerina caerulea,Blue Grosbeak,0.0906,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.2820,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.2308,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
642.0,645.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.1509,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.4995,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.4740,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.2368,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.1779,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
786.0,789.0,Geothlypis trichas,Common Yellowthroat,0.1251,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.3168,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.1061,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
969.0,972.0,Passerina caerulea,Blue Grosbeak,0.0776,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1014.0,1017.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1140.0,1143.0,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1149.0,1152.0,Geothlypis trichas,Common Yellowthroat,0.0736,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.1405,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1182.0,1185.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.1060,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1203.0,1206.0,Geothlypis trichas,Common Yellowthroat,0.1051,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1236.0,1239.0,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1254.0,1257.0,Geothlypis trichas,Common Yellowthroat,0.4059,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
1284.0,1287.0,Geothlypis trichas,Common Yellowthroat,0.1086,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav
