Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.4944,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.4316,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
3.0,6.0,Bartramia longicauda,Upland Sandpiper,0.1725,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.8575,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
6.0,9.0,Bartramia longicauda,Upland Sandpiper,0.3813,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.9334,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
9.0,12.0,Bartramia longicauda,Upland Sandpiper,0.1841,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0770,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
15.0,18.0,Bartramia longicauda,Upland Sandpiper,0.4592,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.3636,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.1389,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.9069,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.2268,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.1586,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.7204,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
24.0,27.0,Bartramia longicauda,Upland Sandpiper,0.0812,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.4968,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
27.0,30.0,Bartramia longicauda,Upland Sandpiper,0.1219,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
30.0,33.0,Bartramia longicauda,Upland Sandpiper,0.4023,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.1785,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9527,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
33.0,36.0,Bartramia longicauda,Upland Sandpiper,0.0825,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
36.0,39.0,Bartramia longicauda,Upland Sandpiper,0.7633,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.4901,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
39.0,42.0,Bartramia longicauda,Upland Sandpiper,0.4313,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.3485,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.9151,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
42.0,45.0,Bartramia longicauda,Upland Sandpiper,0.1532,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
45.0,48.0,Bartramia longicauda,Upland Sandpiper,0.3080,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.2731,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.8527,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
60.0,63.0,Bartramia longicauda,Upland Sandpiper,0.1800,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.4589,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.3651,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
66.0,69.0,Bartramia longicauda,Upland Sandpiper,0.1525,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
69.0,72.0,Bartramia longicauda,Upland Sandpiper,0.0597,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2937,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
72.0,75.0,Bartramia longicauda,Upland Sandpiper,0.0616,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.1745,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9771,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.4623,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.6800,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.7219,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.2714,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.1650,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.7055,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.2130,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.2596,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.3950,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.2242,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.4834,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0629,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.4324,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.5075,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.3056,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0900,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250525_202602.wav
