Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.2369,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.4458,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.1521,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.5113,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.5063,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.1185,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.2114,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.5259,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1537,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0780,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.2559,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.1371,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.0714,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.3691,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.5483,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.4559,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.1859,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.1027,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.0995,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.6974,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.6745,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.3101,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.7974,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.5727,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.0851,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.4087,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.1125,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.1700,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.2960,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
342.0,345.0,Bartramia longicauda,Upland Sandpiper,0.0502,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.1406,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.0840,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.3565,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
372.0,375.0,Bartramia longicauda,Upland Sandpiper,0.0637,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.1225,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
390.0,393.0,Sturnella magna,Eastern Meadowlark,0.6098,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.5999,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
405.0,408.0,Bartramia longicauda,Upland Sandpiper,0.0873,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.2397,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
435.0,438.0,Sturnella magna,Eastern Meadowlark,0.0846,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.0750,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.1676,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.5668,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.2965,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav
