Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.9927,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.9606,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1953,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.9346,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.1014,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9064,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0797,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.9381,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.8354,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.9741,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.8610,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.7557,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.8781,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0832,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.9503,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.9974,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.9959,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0841,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.9772,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.1009,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.9874,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.1197,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.9933,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.9556,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.8141,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.9910,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.3191,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.9950,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.3936,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.6372,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.1194,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.1414,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.9916,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.0695,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0824,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.9779,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.5077,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.1238,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.1010,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.9923,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.1228,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.9812,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.6535,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.9341,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.3907,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.1069,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.9875,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
237.0,240.0,Eremophila alpestris,Horned Lark,0.0500,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.1325,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250609_203602.wav
