Start (s),End (s),Scientific name,Common name,Confidence,File
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.9207,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.9541,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.9230,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.1203,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
315.0,318.0,Eremophila alpestris,Horned Lark,0.0737,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.9894,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.9559,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.6523,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.9848,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.9783,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.1699,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
399.0,402.0,Sturnella magna,Eastern Meadowlark,0.9742,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
408.0,411.0,Sturnella magna,Eastern Meadowlark,0.8707,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.9428,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.9841,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.1492,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
426.0,429.0,Eremophila alpestris,Horned Lark,0.0547,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
432.0,435.0,Sturnella magna,Eastern Meadowlark,0.9478,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.9355,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.7009,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
471.0,474.0,Eremophila alpestris,Horned Lark,0.0556,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
996.0,999.0,Geothlypis trichas,Common Yellowthroat,0.0660,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1296.0,1299.0,Eremophila alpestris,Horned Lark,0.0500,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1329.0,1332.0,Eremophila alpestris,Horned Lark,0.0644,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1350.0,1353.0,Eremophila alpestris,Horned Lark,0.0623,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1407.0,1410.0,Eremophila alpestris,Horned Lark,0.0585,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1443.0,1446.0,Eremophila alpestris,Horned Lark,0.0538,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1461.0,1464.0,Eremophila alpestris,Horned Lark,0.0615,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1479.0,1482.0,Eremophila alpestris,Horned Lark,0.0582,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1485.0,1488.0,Eremophila alpestris,Horned Lark,0.0520,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1503.0,1506.0,Eremophila alpestris,Horned Lark,0.0501,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1584.0,1587.0,Eremophila alpestris,Horned Lark,0.0503,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1671.0,1674.0,Eremophila alpestris,Horned Lark,0.0542,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1707.0,1710.0,Eremophila alpestris,Horned Lark,0.0532,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1764.0,1767.0,Eremophila alpestris,Horned Lark,0.0595,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1776.0,1779.0,Eremophila alpestris,Horned Lark,0.0552,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1809.0,1812.0,Eremophila alpestris,Horned Lark,0.0502,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
1815.0,1818.0,Eremophila alpestris,Horned Lark,0.0525,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
2022.0,2025.0,Eremophila alpestris,Horned Lark,0.0516,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav
