Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.3548,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.5003,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.7477,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.1945,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.5996,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.6735,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.3024,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.1534,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.1169,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0780,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.8045,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.7985,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.7834,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.1921,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
465.0,468.0,Sturnella magna,Eastern Meadowlark,0.0666,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.2926,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
510.0,513.0,Spizella pusilla,Field Sparrow,0.3806,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
513.0,516.0,Spizella pusilla,Field Sparrow,0.8691,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
636.0,639.0,Bartramia longicauda,Upland Sandpiper,0.3798,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
663.0,666.0,Spizella pusilla,Field Sparrow,0.1899,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
672.0,675.0,Spizella pusilla,Field Sparrow,0.4030,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.3894,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.4073,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
696.0,699.0,Passerina caerulea,Blue Grosbeak,0.0590,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
699.0,702.0,Passerina caerulea,Blue Grosbeak,0.0583,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.2391,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
711.0,714.0,Spizella pusilla,Field Sparrow,0.3458,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.3933,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
723.0,726.0,Spizella pusilla,Field Sparrow,0.3751,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.1805,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
732.0,735.0,Spizella pusilla,Field Sparrow,0.4028,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.7849,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.5594,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.2772,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
774.0,777.0,Spizella pusilla,Field Sparrow,0.4040,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
783.0,786.0,Spizella pusilla,Field Sparrow,0.1302,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
786.0,789.0,Spizella pusilla,Field Sparrow,0.0876,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.5127,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
810.0,813.0,Spizella pusilla,Field Sparrow,0.1790,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250517_201902.wav
