Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Passerina caerulea,Blue Grosbeak,0.0591,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
150.0,153.0,Passerina caerulea,Blue Grosbeak,0.0516,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
306.0,309.0,Passerina caerulea,Blue Grosbeak,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.2290,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
312.0,315.0,Passerina caerulea,Blue Grosbeak,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
348.0,351.0,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
387.0,390.0,Passerina caerulea,Blue Grosbeak,0.0658,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.1079,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
399.0,402.0,Passerina caerulea,Blue Grosbeak,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
414.0,417.0,Passerina caerulea,Blue Grosbeak,0.0743,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
435.0,438.0,Passerina caerulea,Blue Grosbeak,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
501.0,504.0,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
507.0,510.0,Passerina caerulea,Blue Grosbeak,0.1868,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
510.0,513.0,Passerina caerulea,Blue Grosbeak,0.1122,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
519.0,522.0,Passerina caerulea,Blue Grosbeak,0.0663,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
522.0,525.0,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
546.0,549.0,Passerina caerulea,Blue Grosbeak,0.0622,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
594.0,597.0,Passerina caerulea,Blue Grosbeak,0.1023,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
597.0,600.0,Passerina caerulea,Blue Grosbeak,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.2048,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
618.0,621.0,Passerina caerulea,Blue Grosbeak,0.0650,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
642.0,645.0,Passerina caerulea,Blue Grosbeak,0.0941,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
708.0,711.0,Geothlypis trichas,Common Yellowthroat,0.1877,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
708.0,711.0,Passerina caerulea,Blue Grosbeak,0.0818,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.4102,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
759.0,762.0,Passerina caerulea,Blue Grosbeak,0.0663,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
765.0,768.0,Passerina caerulea,Blue Grosbeak,0.0826,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
774.0,777.0,Passerina caerulea,Blue Grosbeak,0.2062,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0977,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
777.0,780.0,Passerina caerulea,Blue Grosbeak,0.0628,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
777.0,780.0,Sturnella magna,Eastern Meadowlark,0.0540,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
819.0,822.0,Passerina caerulea,Blue Grosbeak,0.1226,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
822.0,825.0,Geothlypis trichas,Common Yellowthroat,0.1792,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
834.0,837.0,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.1381,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
837.0,840.0,Passerina caerulea,Blue Grosbeak,0.0625,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.0866,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
840.0,843.0,Passerina caerulea,Blue Grosbeak,0.0593,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
849.0,852.0,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
855.0,858.0,Passerina caerulea,Blue Grosbeak,0.0520,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.1487,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
864.0,867.0,Passerina caerulea,Blue Grosbeak,0.0540,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
888.0,891.0,Geothlypis trichas,Common Yellowthroat,0.1805,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
888.0,891.0,Passerina caerulea,Blue Grosbeak,0.0861,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
900.0,903.0,Passerina caerulea,Blue Grosbeak,0.0677,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
903.0,906.0,Spizella pusilla,Field Sparrow,0.4195,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
903.0,906.0,Sturnella magna,Eastern Meadowlark,0.0686,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
906.0,909.0,Spizella pusilla,Field Sparrow,0.3935,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
909.0,912.0,Passerina caerulea,Blue Grosbeak,0.0928,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
912.0,915.0,Passerina caerulea,Blue Grosbeak,0.1445,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
915.0,918.0,Geothlypis trichas,Common Yellowthroat,0.2169,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
918.0,921.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
927.0,930.0,Passerina caerulea,Blue Grosbeak,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
930.0,933.0,Passerina caerulea,Blue Grosbeak,0.1435,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.2025,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
942.0,945.0,Passerina caerulea,Blue Grosbeak,0.0685,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
945.0,948.0,Passerina caerulea,Blue Grosbeak,0.0733,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
960.0,963.0,Geothlypis trichas,Common Yellowthroat,0.1653,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
960.0,963.0,Passerina caerulea,Blue Grosbeak,0.0745,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
963.0,966.0,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250710_045700.wav
