Start (s),End (s),Scientific name,Common name,Confidence,File
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.0930,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
363.0,366.0,Passerina caerulea,Blue Grosbeak,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
492.0,495.0,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.1314,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
546.0,549.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0846,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
651.0,654.0,Spizella pusilla,Field Sparrow,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
657.0,660.0,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.1534,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.1284,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
975.0,978.0,Eremophila alpestris,Horned Lark,0.0600,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
1107.0,1110.0,Passerina caerulea,Blue Grosbeak,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
1728.0,1731.0,Melospiza melodia,Song Sparrow,0.0616,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
1977.0,1980.0,Melospiza melodia,Song Sparrow,0.0684,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
1980.0,1983.0,Melospiza melodia,Song Sparrow,0.1041,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
2049.0,2052.0,Passerina caerulea,Blue Grosbeak,0.0981,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
2478.0,2481.0,Melospiza melodia,Song Sparrow,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
2496.0,2499.0,Melospiza melodia,Song Sparrow,0.1259,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250531_203102.wav
