Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2214.0	2217.0	0	15000	Field Sparrow	fiespa	0.1097	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2214.0
2	Spectrogram 1	1	2223.0	2226.0	0	15000	Field Sparrow	fiespa	0.0629	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2223.0
3	Spectrogram 1	1	2235.0	2238.0	0	15000	Field Sparrow	fiespa	0.1983	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2235.0
4	Spectrogram 1	1	2328.0	2331.0	0	15000	Field Sparrow	fiespa	0.0866	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2328.0
5	Spectrogram 1	1	2436.0	2439.0	0	15000	Common Yellowthroat	comyel	0.0776	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2436.0
6	Spectrogram 1	1	2442.0	2445.0	0	15000	Field Sparrow	fiespa	0.1035	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2442.0
7	Spectrogram 1	1	2460.0	2463.0	0	15000	Common Yellowthroat	comyel	0.2055	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2460.0
8	Spectrogram 1	1	2502.0	2505.0	0	15000	Field Sparrow	fiespa	0.0988	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2502.0
9	Spectrogram 1	1	2511.0	2514.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2511.0
10	Spectrogram 1	1	2523.0	2526.0	0	15000	Field Sparrow	fiespa	0.2292	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2523.0
11	Spectrogram 1	1	2538.0	2541.0	0	15000	Field Sparrow	fiespa	0.1182	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2538.0
12	Spectrogram 1	1	2568.0	2571.0	0	15000	Field Sparrow	fiespa	0.0724	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2568.0
13	Spectrogram 1	1	2595.0	2598.0	0	15000	Field Sparrow	fiespa	0.0694	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2595.0
14	Spectrogram 1	1	2616.0	2619.0	0	15000	Field Sparrow	fiespa	0.1180	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2616.0
15	Spectrogram 1	1	2622.0	2625.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2622.0
16	Spectrogram 1	1	2634.0	2637.0	0	15000	Field Sparrow	fiespa	0.1223	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2634.0
17	Spectrogram 1	1	2649.0	2652.0	0	15000	Field Sparrow	fiespa	0.0915	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2649.0
18	Spectrogram 1	1	2682.0	2685.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2682.0
19	Spectrogram 1	1	2694.0	2697.0	0	15000	Field Sparrow	fiespa	0.0790	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2694.0
20	Spectrogram 1	1	2706.0	2709.0	0	15000	Field Sparrow	fiespa	0.0713	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2706.0
21	Spectrogram 1	1	2715.0	2718.0	0	15000	Field Sparrow	fiespa	0.1279	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2715.0
22	Spectrogram 1	1	2727.0	2730.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2727.0
23	Spectrogram 1	1	2730.0	2733.0	0	15000	Field Sparrow	fiespa	0.0646	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2730.0
24	Spectrogram 1	1	2754.0	2757.0	0	15000	Field Sparrow	fiespa	0.2094	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2754.0
25	Spectrogram 1	1	2760.0	2763.0	0	15000	Field Sparrow	fiespa	0.0771	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2760.0
26	Spectrogram 1	1	2778.0	2781.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2778.0
27	Spectrogram 1	1	2901.0	2904.0	0	15000	Field Sparrow	fiespa	0.0974	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2901.0
28	Spectrogram 1	1	2943.0	2946.0	0	15000	Field Sparrow	fiespa	0.1168	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2943.0
29	Spectrogram 1	1	2946.0	2949.0	0	15000	Field Sparrow	fiespa	0.0826	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2946.0
30	Spectrogram 1	1	2961.0	2964.0	0	15000	Field Sparrow	fiespa	0.0928	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2961.0
31	Spectrogram 1	1	2964.0	2967.0	0	15000	Field Sparrow	fiespa	0.1066	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2964.0
32	Spectrogram 1	1	2979.0	2982.0	0	15000	Field Sparrow	fiespa	0.1734	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2979.0
33	Spectrogram 1	1	2982.0	2985.0	0	15000	Field Sparrow	fiespa	0.9037	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2982.0
34	Spectrogram 1	1	2988.0	2991.0	0	15000	Field Sparrow	fiespa	0.7150	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2988.0
35	Spectrogram 1	1	2991.0	2994.0	0	15000	Field Sparrow	fiespa	0.8224	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2991.0
36	Spectrogram 1	1	2997.0	3000.0	0	15000	Field Sparrow	fiespa	0.2069	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	2997.0
37	Spectrogram 1	1	3000.0	3003.0	0	15000	Field Sparrow	fiespa	0.9136	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3000.0
38	Spectrogram 1	1	3012.0	3015.0	0	15000	Common Yellowthroat	comyel	0.1354	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3012.0
39	Spectrogram 1	1	3033.0	3036.0	0	15000	Blue Grosbeak	blugrb1	0.0551	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3033.0
40	Spectrogram 1	1	3033.0	3036.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3033.0
41	Spectrogram 1	1	3093.0	3096.0	0	15000	Field Sparrow	fiespa	0.3477	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3093.0
42	Spectrogram 1	1	3099.0	3102.0	0	15000	Field Sparrow	fiespa	0.1031	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3099.0
43	Spectrogram 1	1	3105.0	3108.0	0	15000	Field Sparrow	fiespa	0.3199	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3105.0
44	Spectrogram 1	1	3114.0	3117.0	0	15000	Field Sparrow	fiespa	0.1128	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3114.0
45	Spectrogram 1	1	3120.0	3123.0	0	15000	Field Sparrow	fiespa	0.1074	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3120.0
46	Spectrogram 1	1	3174.0	3177.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3174.0
47	Spectrogram 1	1	3180.0	3183.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3180.0
48	Spectrogram 1	1	3186.0	3189.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3186.0
49	Spectrogram 1	1	3192.0	3195.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3192.0
50	Spectrogram 1	1	3195.0	3198.0	0	15000	Field Sparrow	fiespa	0.1261	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3195.0
51	Spectrogram 1	1	3210.0	3213.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3210.0
52	Spectrogram 1	1	3216.0	3219.0	0	15000	Field Sparrow	fiespa	0.2759	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3216.0
53	Spectrogram 1	1	3219.0	3222.0	0	15000	Field Sparrow	fiespa	0.2407	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3219.0
54	Spectrogram 1	1	3228.0	3231.0	0	15000	Field Sparrow	fiespa	0.2009	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3228.0
55	Spectrogram 1	1	3234.0	3237.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3234.0
56	Spectrogram 1	1	3234.0	3237.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3234.0
57	Spectrogram 1	1	3237.0	3240.0	0	15000	Field Sparrow	fiespa	0.0797	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3237.0
58	Spectrogram 1	1	3243.0	3246.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3243.0
59	Spectrogram 1	1	3246.0	3249.0	0	15000	Field Sparrow	fiespa	0.5738	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3246.0
60	Spectrogram 1	1	3252.0	3255.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3252.0
61	Spectrogram 1	1	3255.0	3258.0	0	15000	Field Sparrow	fiespa	0.2489	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3255.0
62	Spectrogram 1	1	3264.0	3267.0	0	15000	Field Sparrow	fiespa	0.1584	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3264.0
63	Spectrogram 1	1	3267.0	3270.0	0	15000	Field Sparrow	fiespa	0.7263	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3267.0
64	Spectrogram 1	1	3276.0	3279.0	0	15000	Field Sparrow	fiespa	0.6923	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3276.0
65	Spectrogram 1	1	3279.0	3282.0	0	15000	Field Sparrow	fiespa	0.1878	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3279.0
66	Spectrogram 1	1	3288.0	3291.0	0	15000	Field Sparrow	fiespa	0.2737	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3288.0
67	Spectrogram 1	1	3291.0	3294.0	0	15000	Field Sparrow	fiespa	0.6547	D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav	3291.0
