Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.4915	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	39.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.6658	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	63.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.6656	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	105.0
4	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.1925	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	108.0
5	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2557	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	111.0
6	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.1239	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	114.0
7	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.2198	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	117.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.8164	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	120.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.9185	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	123.0
10	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0691	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	126.0
11	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.8552	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	129.0
12	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0819	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	132.0
13	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.7395	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	138.0
14	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0886	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	141.0
15	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.2937	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	144.0
16	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.1112	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250418_195202.wav	147.0
