Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
14	Spectrogram 1	1	2142.0	2145.0	0	15000	Upland Sandpiper	uplsan	0.1319	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2142.0
15	Spectrogram 1	1	2148.0	2151.0	0	15000	Upland Sandpiper	uplsan	0.0732	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2148.0
16	Spectrogram 1	1	2169.0	2172.0	0	15000	Upland Sandpiper	uplsan	0.0912	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2169.0
17	Spectrogram 1	1	2199.0	2202.0	0	15000	Upland Sandpiper	uplsan	0.0938	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2199.0
18	Spectrogram 1	1	2226.0	2229.0	0	15000	Upland Sandpiper	uplsan	0.1985	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2226.0
19	Spectrogram 1	1	2229.0	2232.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2229.0
20	Spectrogram 1	1	2238.0	2241.0	0	15000	Upland Sandpiper	uplsan	0.1682	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2238.0
21	Spectrogram 1	1	2247.0	2250.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2247.0
22	Spectrogram 1	1	2298.0	2301.0	0	15000	Upland Sandpiper	uplsan	0.0575	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2298.0
23	Spectrogram 1	1	2577.0	2580.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2577.0
24	Spectrogram 1	1	2877.0	2880.0	0	15000	Upland Sandpiper	uplsan	0.2103	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	2877.0
25	Spectrogram 1	1	3111.0	3114.0	0	15000	Upland Sandpiper	uplsan	0.0694	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3111.0
26	Spectrogram 1	1	3156.0	3159.0	0	15000	Upland Sandpiper	uplsan	0.0654	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3156.0
27	Spectrogram 1	1	3162.0	3165.0	0	15000	Upland Sandpiper	uplsan	0.0583	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3162.0
28	Spectrogram 1	1	3192.0	3195.0	0	15000	Upland Sandpiper	uplsan	0.2290	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3192.0
29	Spectrogram 1	1	3321.0	3324.0	0	15000	Upland Sandpiper	uplsan	0.0671	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3321.0
30	Spectrogram 1	1	3501.0	3504.0	0	15000	Song Sparrow	sonspa	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3501.0
31	Spectrogram 1	1	3510.0	3513.0	0	15000	Upland Sandpiper	uplsan	0.0689	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3510.0
32	Spectrogram 1	1	3561.0	3564.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3561.0
33	Spectrogram 1	1	3579.0	3582.0	0	15000	Upland Sandpiper	uplsan	0.0547	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_200702.wav	3579.0
