Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.4748,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0815,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0712,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0557,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.1335,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
105.0,108.0,Bartramia longicauda,Upland Sandpiper,0.0502,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.3759,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0768,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.2649,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.1478,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.1100,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.4291,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.2279,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_200502.wav
