Start (s),End (s),Scientific name,Common name,Confidence,File
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.7700,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.1611,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.1907,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.2120,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.1105,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
477.0,480.0,Sturnella magna,Eastern Meadowlark,0.2189,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.2586,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.0961,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.2280,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.0628,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
621.0,624.0,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
663.0,666.0,Sturnella magna,Eastern Meadowlark,0.0897,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0998,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
873.0,876.0,Sturnella magna,Eastern Meadowlark,0.2982,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1095.0,1098.0,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1098.0,1101.0,Sturnella magna,Eastern Meadowlark,0.1035,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1098.0,1101.0,Spizella pusilla,Field Sparrow,0.0620,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1110.0,1113.0,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1137.0,1140.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1149.0,1152.0,Sturnella magna,Eastern Meadowlark,0.0520,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1182.0,1185.0,Sturnella magna,Eastern Meadowlark,0.1459,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1233.0,1236.0,Sturnella magna,Eastern Meadowlark,0.0960,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1257.0,1260.0,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.2257,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1308.0,1311.0,Geothlypis trichas,Common Yellowthroat,0.0820,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1314.0,1317.0,Sturnella magna,Eastern Meadowlark,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1371.0,1374.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1386.0,1389.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1449.0,1452.0,Sturnella magna,Eastern Meadowlark,0.1023,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1473.0,1476.0,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1491.0,1494.0,Sturnella magna,Eastern Meadowlark,0.2836,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1506.0,1509.0,Sturnella magna,Eastern Meadowlark,0.1379,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1545.0,1548.0,Sturnella magna,Eastern Meadowlark,0.0859,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1563.0,1566.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1563.0,1566.0,Sturnella magna,Eastern Meadowlark,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1746.0,1749.0,Sturnella magna,Eastern Meadowlark,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
1767.0,1770.0,Sturnella magna,Eastern Meadowlark,0.1101,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_193800.wav
