Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1337,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
330.0,333.0,Sturnella magna,Eastern Meadowlark,0.0667,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
408.0,411.0,Sturnella magna,Eastern Meadowlark,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
774.0,777.0,Spizella pusilla,Field Sparrow,0.1453,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
810.0,813.0,Spizella pusilla,Field Sparrow,0.3964,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.1508,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
1146.0,1149.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
1818.0,1821.0,Bartramia longicauda,Upland Sandpiper,0.0696,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
2016.0,2019.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
3159.0,3162.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
3171.0,3174.0,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_202502.wav
