Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Spizella pusilla,Field Sparrow,0.1686,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0991,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1268,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.1608,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.1207,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.0687,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.1004,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.0757,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
282.0,285.0,Passerina caerulea,Blue Grosbeak,0.0579,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.0532,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.8006,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.0771,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.0750,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.3728,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.0830,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.3046,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.5213,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.4489,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.6182,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.1815,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
435.0,438.0,Sturnella magna,Eastern Meadowlark,0.4670,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.0968,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
450.0,453.0,Sturnella magna,Eastern Meadowlark,0.3333,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.3710,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
465.0,468.0,Sturnella magna,Eastern Meadowlark,0.4086,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.4391,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.5780,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0620,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav
