Start (s),End (s),Scientific name,Common name,Confidence,File
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.1367,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.1590,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.1321,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.3747,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
816.0,819.0,Spizella pusilla,Field Sparrow,0.0726,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
933.0,936.0,Geothlypis trichas,Common Yellowthroat,0.1399,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1053.0,1056.0,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1083.0,1086.0,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1110.0,1113.0,Geothlypis trichas,Common Yellowthroat,0.1121,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1191.0,1194.0,Spizella pusilla,Field Sparrow,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1212.0,1215.0,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1434.0,1437.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1452.0,1455.0,Geothlypis trichas,Common Yellowthroat,0.1320,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1452.0,1455.0,Sturnella magna,Eastern Meadowlark,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1455.0,1458.0,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
1467.0,1470.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_044900.wav
