Start (s),End (s),Scientific name,Common name,Confidence,File
2172.0,2175.0,Geothlypis trichas,Common Yellowthroat,0.0779,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2199.0,2202.0,Geothlypis trichas,Common Yellowthroat,0.1315,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2220.0,2223.0,Geothlypis trichas,Common Yellowthroat,0.1776,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2229.0,2232.0,Geothlypis trichas,Common Yellowthroat,0.2288,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2286.0,2289.0,Geothlypis trichas,Common Yellowthroat,0.2230,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2361.0,2364.0,Geothlypis trichas,Common Yellowthroat,0.1584,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2469.0,2472.0,Geothlypis trichas,Common Yellowthroat,0.0655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2472.0,2475.0,Geothlypis trichas,Common Yellowthroat,0.2060,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2478.0,2481.0,Geothlypis trichas,Common Yellowthroat,0.0678,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2487.0,2490.0,Geothlypis trichas,Common Yellowthroat,0.1020,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2496.0,2499.0,Geothlypis trichas,Common Yellowthroat,0.2731,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2505.0,2508.0,Geothlypis trichas,Common Yellowthroat,0.6946,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2514.0,2517.0,Geothlypis trichas,Common Yellowthroat,0.1103,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2517.0,2520.0,Geothlypis trichas,Common Yellowthroat,0.3080,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2523.0,2526.0,Geothlypis trichas,Common Yellowthroat,0.2249,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2526.0,2529.0,Geothlypis trichas,Common Yellowthroat,0.6315,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2529.0,2532.0,Geothlypis trichas,Common Yellowthroat,0.1188,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2532.0,2535.0,Geothlypis trichas,Common Yellowthroat,0.0529,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2586.0,2589.0,Geothlypis trichas,Common Yellowthroat,0.3716,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2592.0,2595.0,Geothlypis trichas,Common Yellowthroat,0.0623,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2637.0,2640.0,Geothlypis trichas,Common Yellowthroat,0.0779,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2733.0,2736.0,Geothlypis trichas,Common Yellowthroat,0.2254,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2805.0,2808.0,Geothlypis trichas,Common Yellowthroat,0.2200,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2916.0,2919.0,Geothlypis trichas,Common Yellowthroat,0.1134,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2943.0,2946.0,Geothlypis trichas,Common Yellowthroat,0.1612,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2955.0,2958.0,Geothlypis trichas,Common Yellowthroat,0.2177,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
2958.0,2961.0,Geothlypis trichas,Common Yellowthroat,0.0620,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3033.0,3036.0,Geothlypis trichas,Common Yellowthroat,0.2224,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3045.0,3048.0,Geothlypis trichas,Common Yellowthroat,0.8073,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3078.0,3081.0,Geothlypis trichas,Common Yellowthroat,0.2247,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3099.0,3102.0,Geothlypis trichas,Common Yellowthroat,0.0756,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3150.0,3153.0,Geothlypis trichas,Common Yellowthroat,0.1448,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3189.0,3192.0,Geothlypis trichas,Common Yellowthroat,0.1571,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3237.0,3240.0,Geothlypis trichas,Common Yellowthroat,0.0635,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3243.0,3246.0,Geothlypis trichas,Common Yellowthroat,0.1138,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3252.0,3255.0,Geothlypis trichas,Common Yellowthroat,0.0901,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3252.0,3255.0,Spizella pusilla,Field Sparrow,0.0653,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3258.0,3261.0,Geothlypis trichas,Common Yellowthroat,0.1329,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3276.0,3279.0,Sturnella magna,Eastern Meadowlark,0.0947,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3276.0,3279.0,Eremophila alpestris,Horned Lark,0.0802,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3321.0,3324.0,Geothlypis trichas,Common Yellowthroat,0.0907,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3330.0,3333.0,Geothlypis trichas,Common Yellowthroat,0.2324,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3375.0,3378.0,Geothlypis trichas,Common Yellowthroat,0.1093,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3384.0,3387.0,Geothlypis trichas,Common Yellowthroat,0.1549,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3399.0,3402.0,Geothlypis trichas,Common Yellowthroat,0.0998,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3408.0,3411.0,Geothlypis trichas,Common Yellowthroat,0.0706,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3417.0,3420.0,Geothlypis trichas,Common Yellowthroat,0.1282,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3447.0,3450.0,Geothlypis trichas,Common Yellowthroat,0.2596,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3465.0,3468.0,Geothlypis trichas,Common Yellowthroat,0.1422,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3477.0,3480.0,Geothlypis trichas,Common Yellowthroat,0.1332,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3495.0,3498.0,Geothlypis trichas,Common Yellowthroat,0.3408,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3501.0,3504.0,Geothlypis trichas,Common Yellowthroat,0.0592,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3510.0,3513.0,Geothlypis trichas,Common Yellowthroat,0.4282,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3552.0,3555.0,Geothlypis trichas,Common Yellowthroat,0.1803,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3555.0,3558.0,Geothlypis trichas,Common Yellowthroat,0.0847,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3564.0,3567.0,Geothlypis trichas,Common Yellowthroat,0.1063,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3573.0,3576.0,Geothlypis trichas,Common Yellowthroat,0.0782,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3591.0,3594.0,Geothlypis trichas,Common Yellowthroat,0.0868,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
3600.0,3603.0,Geothlypis trichas,Common Yellowthroat,0.2132,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav
