Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0509,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.5125,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0949,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.4348,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.1305,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.9235,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.3471,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1176,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.7315,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1458,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.1324,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0643,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.2933,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_204102.wav
