Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.2297,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0934,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0774,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
132.0,135.0,Passerina caerulea,Blue Grosbeak,0.0707,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1323,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
147.0,150.0,Passerina caerulea,Blue Grosbeak,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.2792,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0798,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.1073,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
207.0,210.0,Bartramia longicauda,Upland Sandpiper,0.1288,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.2996,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.5590,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
336.0,339.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.0713,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
381.0,384.0,Spizella pusilla,Field Sparrow,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
384.0,387.0,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.0913,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
450.0,453.0,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
495.0,498.0,Passerina caerulea,Blue Grosbeak,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
495.0,498.0,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
501.0,504.0,Passerina caerulea,Blue Grosbeak,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.1626,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.1497,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
564.0,567.0,Bartramia longicauda,Upland Sandpiper,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.1179,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
594.0,597.0,Spizella pusilla,Field Sparrow,0.0909,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.0881,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
678.0,681.0,Spizella pusilla,Field Sparrow,0.0885,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
690.0,693.0,Sturnella magna,Eastern Meadowlark,0.0762,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
702.0,705.0,Sturnella magna,Eastern Meadowlark,0.1152,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_203502.wav
