Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.2344,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.5295,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.4013,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
27.0,30.0,Bartramia longicauda,Upland Sandpiper,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.7540,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1777,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1149,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.3792,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.1048,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1494,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.3653,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.1017,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
84.0,87.0,Bartramia longicauda,Upland Sandpiper,0.0534,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0760,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.2220,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.1353,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.2017,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
99.0,102.0,Bartramia longicauda,Upland Sandpiper,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.6909,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.5657,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0843,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.4907,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.1273,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0651,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0757,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.6723,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.5379,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.2918,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.2717,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.1586,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.8831,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0653,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.4983,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0641,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.7621,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.1285,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.8811,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.1500,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.1221,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.1589,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.0817,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.0632,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.5218,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.0638,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.0742,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.1526,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0861,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.1070,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.1746,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.1723,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.0987,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.0957,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.2091,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.1057,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.1278,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.2844,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.0738,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.5733,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
432.0,435.0,Sturnella magna,Eastern Meadowlark,0.1488,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.1683,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
447.0,450.0,Sturnella magna,Eastern Meadowlark,0.7895,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1838,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.1030,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.4041,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.0979,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
474.0,477.0,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.3230,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.0710,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.1921,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.1328,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.1865,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.2431,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.4777,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.2437,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.1886,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
546.0,549.0,Passerina caerulea,Blue Grosbeak,0.0500,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.1211,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.3558,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.0573,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.2393,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
579.0,582.0,Sturnella magna,Eastern Meadowlark,0.2329,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.3123,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.1639,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
606.0,609.0,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.2496,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.4024,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.3001,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
651.0,654.0,Sturnella magna,Eastern Meadowlark,0.2274,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
654.0,657.0,Sturnella magna,Eastern Meadowlark,0.0672,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
654.0,657.0,Passerina caerulea,Blue Grosbeak,0.0605,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.3453,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.2603,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.0733,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.1279,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
675.0,678.0,Sturnella magna,Eastern Meadowlark,0.1058,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
693.0,696.0,Sturnella magna,Eastern Meadowlark,0.1369,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
702.0,705.0,Sturnella magna,Eastern Meadowlark,0.0878,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
717.0,720.0,Sturnella magna,Eastern Meadowlark,0.3057,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
717.0,720.0,Passerina caerulea,Blue Grosbeak,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.0884,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
732.0,735.0,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
735.0,738.0,Sturnella magna,Eastern Meadowlark,0.1579,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
735.0,738.0,Passerina caerulea,Blue Grosbeak,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
762.0,765.0,Sturnella magna,Eastern Meadowlark,0.0605,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
783.0,786.0,Sturnella magna,Eastern Meadowlark,0.0778,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
789.0,792.0,Passerina caerulea,Blue Grosbeak,0.0671,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
804.0,807.0,Spizella pusilla,Field Sparrow,0.1282,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
816.0,819.0,Eremophila alpestris,Horned Lark,0.1648,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
816.0,819.0,Sturnella magna,Eastern Meadowlark,0.0816,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
819.0,822.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
822.0,825.0,Sturnella magna,Eastern Meadowlark,0.0625,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
828.0,831.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
903.0,906.0,Sturnella magna,Eastern Meadowlark,0.7233,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
903.0,906.0,Passerina caerulea,Blue Grosbeak,0.0642,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
906.0,909.0,Sturnella magna,Eastern Meadowlark,0.0523,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
912.0,915.0,Sturnella magna,Eastern Meadowlark,0.8140,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
915.0,918.0,Sturnella magna,Eastern Meadowlark,0.9373,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
921.0,924.0,Sturnella magna,Eastern Meadowlark,0.6043,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
924.0,927.0,Sturnella magna,Eastern Meadowlark,0.7311,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
930.0,933.0,Sturnella magna,Eastern Meadowlark,0.2046,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.1047,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
936.0,939.0,Sturnella magna,Eastern Meadowlark,0.7020,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
939.0,942.0,Sturnella magna,Eastern Meadowlark,0.3911,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav
