Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.2710,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0648,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.4327,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.2576,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1576,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1639,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1633,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0879,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.2795,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
102.0,105.0,Passerina caerulea,Blue Grosbeak,0.0952,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0855,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.0551,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.3163,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0884,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.4366,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.3542,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1869,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.3925,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.3357,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.7811,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.4358,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_201102.wav
