Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0709	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	18.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	48.0
3	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.1640	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	93.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.1424	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	99.0
5	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.7840	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	111.0
6	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.6262	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	117.0
7	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.4652	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	123.0
8	Spectrogram 1	1	141.0	144.0	0	15000	Blue Grosbeak	blugrb1	0.3467	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	141.0
9	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0743	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	156.0
10	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	168.0
11	Spectrogram 1	1	177.0	180.0	0	15000	Blue Grosbeak	blugrb1	0.0579	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	177.0
12	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	216.0
13	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	228.0
14	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.0880	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	231.0
15	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.3028	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	243.0
16	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	249.0
17	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0551	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	261.0
18	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.1468	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	270.0
19	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.1019	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	276.0
20	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	276.0
21	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	279.0
22	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.1074	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	282.0
23	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.2285	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	285.0
24	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	288.0
25	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.2923	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav	291.0
