Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.5439,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.3681,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1439,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0945,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.4206,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1826,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.3472,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.3747,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0501,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0991,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2783,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1688,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.3918,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0542,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0772,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1660,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1897,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav
