Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0904,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
531.0,534.0,Passerina caerulea,Blue Grosbeak,0.0583,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.1385,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
750.0,753.0,Geothlypis trichas,Common Yellowthroat,0.3921,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
846.0,849.0,Geothlypis trichas,Common Yellowthroat,0.3707,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
861.0,864.0,Geothlypis trichas,Common Yellowthroat,0.2965,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
876.0,879.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
894.0,897.0,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
960.0,963.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.0966,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.1367,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
981.0,984.0,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
984.0,987.0,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
993.0,996.0,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
996.0,999.0,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_045000.wav
