Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1886,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.2061,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.2686,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0879,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.2052,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.0753,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.2501,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.1808,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_055802.wav
