Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Sturnella magna,Eastern Meadowlark,0.0952,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
0,3.0,Bartramia longicauda,Upland Sandpiper,0.0278,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
0,3.0,Eremophila alpestris,Horned Lark,0.0170,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0163,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0132,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.7201,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
15.0,18.0,Bartramia longicauda,Upland Sandpiper,0.0277,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.0123,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
15.0,18.0,Eremophila alpestris,Horned Lark,0.0120,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.1054,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1745,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0420,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0386,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0596,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.3932,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
42.0,45.0,Bartramia longicauda,Upland Sandpiper,0.0252,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.5208,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0412,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0139,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.7552,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0233,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0162,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0336,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
69.0,72.0,Eremophila alpestris,Horned Lark,0.0274,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
69.0,72.0,Bartramia longicauda,Upland Sandpiper,0.0168,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.6601,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250422_195602.wav
